359.33 10.6743
359.33 10.6885
359.35 10.7309
359.34 10.8122
359.35 10.6649
359.35 10.643
359.31 10.7272
359.33 10.7598
359.33 10.686
359.34 10.6342
359.33 10.6982
359.32 10.824
359.33 10.6739
359.33 10.7736
359.33 10.8473
359.33 10.7107
359.33 10.6561
359.34 10.7417
359.35 10.7902
359.36 10.8082
359.34 10.6197
359.34 10.6947
359.34 10.7855
359.34 10.7175
359.34 10.8845
359.34 10.6855
359.34 10.7297
359.34 10.748
359.33 10.6697
359.34 10.5155
359.33 10.4676
359.33 10.5961
359.33 10.6129
359.31 10.7242
359.31 10.7089
359.33 10.5745
359.34 10.4734
359.34 10.5594
359.33 10.7396
359.34 10.3934
359.33 10.473
359.33 10.5045
359.36 10.7768
359.33 10.6073
359.33 10.5659
359.33 10.5742
359.32 10.3459
359.31 10.6394
359.33 10.6806
359.34 10.5573
359.32 10.5123
359.32 10.5899
359.33 10.7233
359.36 10.5297
359.31 10.606
359.33 10.4694
359.31 10.4745
359.31 10.4821
359.31 10.5491
359.33 10.5488
359.33 10.5962
359.33 10.5098
359.31 10.6131
359.33 10.6027
359.31 10.7086
359.31 10.5219
359.36 10.807
359.34 10.4737
359.31 10.7952
359.34 10.4776
359.33 10.5843
359.33 10.4881
359.33 10.5638
359.36 10.4847
359.33 10.5946
359.36 10.7495
359.33 10.5504
359.33 10.6649
359.33 10.5477
359.33 10.6969
359.33 10.4013
359.35 10.4702
359.33 10.716
359.35 10.6016
359.33 10.6787
359.33 10.4972
359.35 10.5174
359.33 10.4506
359.35 10.1925
359.33 10.513
359.35 10.6872
359.31 10.6718
359.34 10.5463
359.31 10.6708
359.31 10.5245
359.33 10.2138
359.31 10.6282
359.33 10.3457
359.31 10.5469
359.31 10.4037
359.31 10.4221
359.31 10.5329
359.31 10.2961
359.33 10.3136
359.31 10.2478
359.33 10.1077
359.34 10.3271
359.31 10.1727
359.35 9.87493
359.31 10.1739
359.35 9.97139
359.35 10.2475
359.30 9.99599
359.35 10.241
359.31 10.1879
359.33 10.3391
359.31 10.2092
359.33 10.1663
359.31 10.0607
359.36 10.1688
359.33 10.0036
359.34 10.2077
359.33 10.1299
359.35 10.0073
359.38 10.0425
359.35 10.2798
376.04 10.1221
359.36 10.1221
359.35 10.0551
359.33 10.1513
359.35 10.1489
359.33 10.0896
359.35 10.0246
359.35 10.0336
359.31 9.95236
359.36 10.2061
359.35 10.2112
359.36 10.1251
359.36 9.9664
359.35 10.0781
359.35 10.0848
359.33 10.1091
359.33 9.95072
359.33 9.97133
359.31 9.91568
359.33 10.1062
359.33 10.1951
359.31 10.0669
359.29 9.99587
359.31 9.99184
359.31 10.0551
359.31 10.0257
359.31 10.022
359.31 10.0411
359.31 10.0719
376.01 10.0637
376.04 10.0212
375.99 10.0874
376.03 10.038
376.03 10.331
376.03 10.0785
376.03 10.2669
376.03 10.3937
376.01 10.3069
376.02 10.1889
376.01 10.2511
376.01 10.3304
376.04 10.3963
376.04 10.2781
376.04 10.39
376.04 10.3434
376.05 10.4364
376.04 10.415
376.04 10.1573
376.04 10.2232
376.04 10.253
376.04 10.1876
376.05 10.2506
376.04 10.1606
376.04 10.2628
376.01 10.2657
376.02 10.2676
376.02 10.1575
376.02 10.1214
376.02 10.1041
376.00 10.2339
376.02 10.0745
376.00 10.0428
376.02 10.1383
376.04 10.1619
376.00 10.1566
376.02 10.2391
376.01 10.1952
376.01 10.0442
376.01 9.99066
376.01 10.0613
376.00 10.0056
376.01 10.119
376.01 10.1893
376.02 10.2675
376.03 10.1613
375.99 10.3086
376.01 10.2402
376.00 10.1272
376.01 10.1322
376.02 10.2426
376.05 10.0903
376.00 10.318
376.02 10.3727
376.02 10.2233
376.02 10.3129
376.02 10.2795
376.00 10.3577
376.04 10.2723
376.02 10.3263
376.02 10.4274
376.04 10.3169
376.02 10.3016
376.02 10.3674
376.02 10.2659
376.02 10.2901
376.02 10.3563
376.02 10.4119
376.02 10.3142
376.02 10.3705
376.02 10.3531
376.04 10.379
376.04 10.2837
376.03 10.2637
376.01 10.2496
376.02 10.329
376.01 10.4113
376.01 10.2344
376.01 10.2966
376.01 10.2766
376.01 10.3276
376.04 10.3653
376.04 10.3032
376.01 10.4238
376.01 10.2532
376.04 10.3298
376.02 10.3241
376.02 10.1595
376.01 10.2623
376.01 10.2118
376.02 10.244
376.04 10.2175
375.99 10.1494
376.01 10.2037
376.01 10.1703
375.99 10.235
376.01 10.1049
376.01 10.112
376.01 10.1772
376.04 10.2131
376.01 10.1538
376.00 10.1899
376.02 10.1833
376.02 10.1347
376.00 10.2723
376.04 10.159
376.02 10.0757
376.02 10.3385
376.01 10.2916
376.00 10.2747
376.01 10.1251
376.02 10.1955
376.01 10.3147
376.01 10.1657
376.03 10.1659
376.03 10.0407
376.01 10.1678
376.01 10.1834
376.02 10.3025
376.02 10.2094
376.01 10.0642
376.02 10.1286
376.05 10.1939
376.02 10.3042
376.01 10.2596
376.00 10.2313
376.02 10.175
375.99 10.2038
376.02 10.2444
376.00 10.1358
376.00 10.2304
376.04 10.148
376.02 10.3166
376.01 10.314
376.02 10.2642
376.02 10.265
376.04 10.2393
376.01 10.2388
376.04 10.2111
376.01 10.1613
392.70 10.2267
376.02 10.2267
376.02 10.0272
376.00 10.1288
376.01 10.2851
376.04 9.96618
376.02 10.2018
376.01 10.1471
376.01 10.1725
376.01 10.1443
392.69 10.3346
376.03 10.3346
376.01 10.0632
392.67 10.0047
376.00 10.0047
376.04 10.1795
376.04 10.1086
376.01 10.1539
376.01 10.0252
376.02 10.3605
376.01 10.2793
376.01 10.0555
376.04 10.1365
376.01 10.1679
392.70 10.055
376.02 10.055
376.00 9.96118
376.04 9.9927
376.01 10.0402
376.01 10.1032
376.00 9.98665
376.02 10.1987
376.02 10.0146
392.70 10.0754
376.01 10.0754
376.02 9.88773
376.02 10.1754
392.70 10.0696
376.01 10.0696
376.01 9.95072
376.02 10.0047
376.01 9.98551
376.01 9.94803
376.02 10.0453
376.01 10.1184
376.03 9.8821
376.02 10.066
392.70 9.92271
376.02 9.92271
376.00 9.90623
376.02 10.0879
376.02 9.92163
376.01 9.92138
376.02 9.86438
376.02 10.0538
376.02 9.97453
376.02 9.93229
376.00 9.84102
392.71 9.96255
376.03 9.96255
376.03 10.1623
376.02 10.0128
376.02 10.0859
376.02 10.0072
376.01 9.96793
376.02 10.1887
376.00 9.9717
392.70 10.0941
376.01 10.0941
376.01 9.86165
392.70 9.85281
376.01 9.85281
376.00 9.89642
376.00 9.93983
376.00 10.0385
376.00 10.0075
376.02 9.93011
376.02 9.82812
376.01 10.1137
376.02 10.0529
392.70 10.0922
376.02 10.0922
375.99 9.90018
375.99 9.86777
375.99 9.99596
376.02 10.1192
376.00 9.92775
376.00 10.2368
376.01 10.2048
376.00 9.87909
376.00 10.1978
376.00 9.90191
376.01 10.1364
376.02 10.1013
376.01 10.1583
376.03 10.215
376.02 10.0938
376.01 9.91658
376.02 10.2162
375.99 10.2468
376.03 10.3146
376.04 10.3104
376.04 10.222
376.04 10.1948
376.01 10.2446
375.99 10.2486
376.01 10.2319
376.01 10.2913
376.04 10.2646
376.03 10.2888
376.06 10.263
376.03 10.3128
376.04 10.2123
376.04 10.2147
376.04 10.251
376.04 10.1548
376.05 10.2158
376.01 10.2761
376.01 10.262
375.99 10.2618
376.03 10.3431
376.01 10.2387
376.00 10.2115
376.01 10.2006
376.01 10.1967
376.00 10.1852
376.01 10.1326
376.01 10.2675
376.00 10.2222
376.01 10.2206
376.01 10.1998
375.98 10.3179
376.01 10.1859
376.00 10.2599
376.00 10.4555
376.05 10.3558
376.01 10.3505
376.01 10.2689
376.01 10.3752
376.01 10.385
376.01 10.3619
376.01 10.4121
376.02 10.4882
376.02 10.4054
375.99 10.4539
376.04 10.4592
376.04 10.4594
376.01 10.4995
376.01 10.4581
376.03 10.565
376.03 10.553
376.01 10.5005
376.04 10.5259
376.03 10.5231
375.99 10.4237
376.01 10.4639
376.04 10.5537
376.01 10.4231
376.04 10.4548
376.01 10.4722
376.02 10.4888
376.03 10.4193
376.02 10.5196
376.01 10.3903
376.01 10.4554
375.99 10.4758
375.99 10.468
376.01 10.4377
375.98 10.5261
376.01 10.4629
376.04 10.3733
376.03 10.4375
375.99 10.5
375.99 10.3587
376.02 10.3788
376.01 10.4279
376.02 10.4144
376.01 10.4306
376.02 10.3886
376.01 10.3672
376.02 10.4113
376.02 10.3618
376.01 10.3125
376.02 10.2836
376.01 10.3504
376.01 10.3269
376.01 10.3757
376.01 10.3003
376.02 10.4545
376.01 10.233
376.00 10.282
376.02 10.3519
376.01 10.2658
376.01 10.3718
376.02 10.3432
375.96 10.356
376.01 10.3765
376.01 10.3781
375.99 10.3605
375.99 10.3313
376.04 10.32
376.01 10.306
376.01 10.3347
376.01 10.389
376.01 10.382
375.99 10.3331
376.01 10.4457
376.03 10.4425
376.01 10.4395
376.01 10.4472
376.01 10.3664
376.01 10.3898
376.01 10.376
376.04 10.3865
376.01 10.4315
376.01 10.3432
376.01 10.412
376.01 10.4633
376.00 10.3964
376.03 10.4249
376.01 10.422
376.04 10.47
376.01 10.4278
376.02 10.4703
376.00 10.4966
376.04 10.4285
376.04 10.7049
376.01 10.4834
376.00 10.5226
376.00 10.6548
376.01 10.4501
376.00 10.5499
376.04 10.6503
376.01 10.4162
376.01 10.5871
376.01 10.6042
376.02 10.4354
376.01 10.3915
376.01 10.5169
376.01 10.6986
376.01 10.4804
376.01 10.3528
376.02 10.6682
376.02 10.6566
376.04 10.4821
376.02 10.4265
376.01 10.5846
376.00 10.7016
376.02 10.5476
376.04 10.6331
376.04 10.8929
376.04 10.7267
376.00 10.7983
376.04 10.9942
376.04 10.7989
376.03 10.6247
376.04 10.6526
376.03 11.0538
376.00 11.0591
376.01 10.6333
376.02 10.8117
376.01 10.9921
376.01 11.0528
376.02 11.0535
376.01 11.0554
376.02 10.666
376.02 10.7589
376.02 10.8717
376.01 10.8085
376.01 10.9929
376.01 10.9148
376.01 10.7549
376.01 10.9653
376.04 11.0813
376.01 10.824
376.01 10.9681
376.01 11.0183
376.02 10.7832
376.04 10.5659
392.70 10.9218
392.70 10.9198
392.72 10.9788
392.70 11.0427
392.70 10.8809
392.70 11.0671
392.70 10.8949
392.71 10.9334
392.71 10.987
392.68 11.0523
392.72 11.034
392.70 11.0089
392.69 11.0118
392.70 10.9579
392.70 10.8547
392.68 11.0365
392.71 10.9796
392.70 10.9161
392.71 10.8832
392.71 10.8879
392.71 10.8545
392.72 10.9501
392.72 10.9014
392.70 10.9176
392.69 10.9741
392.67 10.9587
392.70 10.9262
392.72 10.9371
392.69 10.9086
392.67 10.9071
392.69 10.906
392.69 10.8186
392.69 10.9048
392.67 10.8928
392.70 10.8726
392.69 10.878
392.72 10.9364
392.69 10.9316
392.70 10.9291
392.70 10.8346
392.70 10.9151
392.70 10.9441
392.69 10.9374
392.69 10.9017
392.70 10.9023
392.69 10.8405
392.70 10.9244
392.70 10.9276
392.68 10.8703
392.70 10.9126
392.70 10.958
392.71 10.8838
392.72 10.8527
392.70 10.954
392.71 10.8502
392.67 10.9428
392.72 10.8925
392.70 10.823
392.72 10.8303
392.70 10.7254
392.72 10.7239
426.08 10.675
426.06 10.7287
409.37 10.7287
392.69 10.7287
409.37 10.7161
392.69 10.7161
392.67 10.7324
392.69 10.7736
392.72 10.7663
392.70 10.6984
392.72 10.8456
392.68 10.729
392.70 10.8712
392.69 10.7894
392.67 10.7865
392.70 10.7451
392.69 10.8379
392.69 10.8531
392.69 10.8589
392.69 10.9126
392.72 10.7736
392.70 10.8774
392.70 10.8489
392.70 10.9287
392.70 10.8071
392.71 10.8456
392.70 10.8532
392.69 10.8292
392.68 10.8375
392.70 10.8947
392.70 10.8832
392.70 10.8428
392.70 10.7967
392.72 10.8157
392.70 10.8285
392.70 10.6988
392.70 10.6148
392.69 10.7976
392.70 10.6378
392.72 10.7296
392.72 10.5743
392.70 10.6534
392.72 10.6666
392.72 10.7233
392.72 10.6389
392.72 10.7594
392.70 10.7106
392.70 10.7103
392.72 10.7691
392.72 10.6936
392.69 10.6832
392.69 10.6612
392.70 10.6726
392.70 10.704
392.70 10.6626
392.70 10.7253
392.70 10.6191
392.65 10.6359
392.70 10.5379
392.70 10.5862
392.70 10.5644
392.70 10.623
392.70 10.5344
392.70 10.6172
392.73 10.5687
392.70 10.5834
392.70 10.5226
392.72 10.4986
392.69 10.5761
392.70 10.591
392.72 10.4117
392.69 10.552
392.71 10.545
392.70 10.5359
392.72 10.4499
392.70 10.5115
392.70 10.4855
392.70 10.4383
392.70 10.4577
392.69 10.4949
392.70 10.4652
392.71 10.562
392.70 10.5646
392.71 10.5399
392.71 10.5454
392.70 10.5215
392.70 10.5562
392.70 10.508
392.70 10.5599
392.67 10.5239
392.68 10.5712
392.69 10.5221
392.70 10.5272
392.70 10.5756
392.72 10.4926
392.70 10.4614
392.69 10.4689
392.70 10.5035
392.70 10.4217
392.69 10.4439
392.69 10.3939
392.69 10.3517
392.72 10.4029
392.69 10.409
392.69 10.4371
392.69 10.379
392.69 10.4191
392.69 10.4863
392.70 10.5231
392.69 10.4653
392.69 10.5865
392.69 10.494
392.69 10.5346
392.67 10.6387
392.70 10.4838
392.69 10.5313
392.70 10.4538
392.68 10.7027
426.05 10.5354
426.07 10.5084
426.05 10.6547
426.06 10.591
409.38 10.591
426.06 10.7185
426.05 10.6627
426.07 10.5929
426.07 10.64
426.07 10.7052
426.06 10.4965
426.07 10.6766
426.07 10.6301
426.07 10.6421
426.07 10.593
426.07 10.5813
426.07 10.6509
426.07 10.5822
426.06 10.5591
426.07 10.5989
426.09 10.6196
426.07 10.6307
426.08 10.6363
426.07 10.6078
426.07 10.5157
426.06 10.571
426.03 10.686
426.06 10.5296
426.06 10.5609
426.08 10.5165
426.03 10.5546
426.07 10.5341
426.04 10.5127
426.08 10.5406
426.06 10.5572
426.08 10.7762
426.04 10.7161
426.05 10.4923
426.05 10.4318
426.06 10.6445
426.05 10.5964
426.05 10.6962
426.06 10.7461
426.06 10.4738
426.05 10.4724
426.04 10.6763
426.03 10.7943
426.03 10.82
426.04 10.7075
426.06 10.7843
426.07 10.8356
426.04 10.6242
426.04 10.8089
426.06 10.5809
426.06 10.7906
426.08 10.7395
426.07 10.7063
426.08 10.7634
442.74 10.7401
442.75 10.6306
442.74 10.6873
442.76 10.7859
442.76 11.0135
442.76 10.6546
442.76 10.9659
442.74 10.7269
442.74 10.7213
442.77 10.6731
442.74 10.8071
442.75 10.9402
442.75 10.7208
442.76 10.6888
442.74 10.76
442.75 10.9181
442.74 10.9854
442.76 10.7623
442.74 10.6508
442.74 10.6318
442.75 10.7949
442.75 10.7683
442.73 10.7158
442.76 10.7697
442.74 10.9488
442.74 10.9683
442.76 10.9161
442.74 10.7476
442.74 10.7882
442.73 10.9084
442.74 10.9974
442.73 11.007
442.74 10.9181
442.74 10.9565
442.74 11.0666
442.74 11.0154
442.74 10.986
442.74 10.9043
442.74 11.1627
442.76 11.0244
442.74 11.2121
442.74 10.9584
442.74 11.0
442.76 10.9583
442.74 10.9015
442.74 11.085
442.74 11.0419
442.74 11.0156
442.74 11.0795
442.72 11.0248
442.75 11.0758
442.74 11.0362
442.74 11.0692
442.73 11.1387
442.74 11.1447
442.74 11.0628
442.74 11.0978
442.76 11.1154
442.76 11.1909
459.40 11.1668
459.44 11.0944
459.44 11.1468
459.44 11.0853
459.43 11.1436
459.43 11.0564
459.44 11.2229
476.11 11.2009
459.42 11.2009
459.43 11.1032
476.11 11.1502
476.09 11.1254
459.40 11.1254
476.12 11.1498
476.11 11.0894
476.12 11.0694
459.44 11.0694
476.13 11.0508
476.13 11.0292
476.13 11.0034
476.11 11.1041
476.11 11.0434
476.09 11.0355
476.11 10.9513
476.11 11.1542
476.11 11.0025
476.11 10.9799
476.11 10.9297
476.12 11.012
476.11 10.8666
476.08 10.9333
476.09 10.8275
476.10 10.803
476.11 10.8752
476.11 10.8145
476.11 10.8449
476.11 10.7118
476.10 10.8332
476.09 10.6523
476.10 10.6494
476.11 10.6577
476.11 10.7647
476.10 10.7012
476.12 10.6597
476.10 10.7277
476.11 10.722
476.11 10.6021
476.11 10.8004
476.11 10.6669
476.11 10.554
476.11 10.7058
476.11 10.5796
476.11 10.7048
476.11 10.6394
476.10 10.6631
476.11 10.7239
476.09 10.7059
476.09 10.6228
476.11 10.6256
476.11 10.6403
476.12 10.557
476.10 10.5914
476.11 10.7491
476.11 10.6632
476.13 10.6876
476.11 10.8002
476.13 10.7633
476.11 10.6784
476.11 10.752
476.12 10.7742
476.11 10.6721
476.11 10.7067
476.08 10.7113
476.09 10.6854
476.10 10.7032
476.12 10.7388
492.79 10.6887
476.11 10.6887
476.11 10.7395
476.11 10.7717
476.11 10.7609
476.09 10.8046
476.09 10.7735
476.09 10.871
476.09 10.755
476.11 10.8686
476.13 10.8045
476.11 10.8849
476.12 10.8089
476.09 10.8744
476.11 10.9081
476.10 10.9139
476.10 11.0062
476.10 11.0258
476.09 10.9168
476.10 10.8914
476.11 10.9353
476.12 10.9453
476.11 11.0191
492.79 10.9875
476.14 10.9875
476.10 11.0357
476.10 10.9747
476.09 10.9902
476.11 11.0474
476.10 11.0237
476.10 11.111
476.12 11.0397
476.11 11.0817
476.12 11.0496
476.11 11.1039
476.09 11.1471
476.12 11.1054
476.13 11.1345
476.12 11.0958
476.13 11.2052
476.12 11.1722
476.13 11.0833
492.78 11.147
492.81 11.0999
492.76 11.1577
492.79 11.1026
492.81 11.1183
492.79 11.0654
492.80 11.0847
492.81 11.0136
492.79 11.0855
492.77 11.0464
492.78 11.0165
492.79 11.0238
492.78 10.9692
492.79 11.0602
492.79 10.8847
492.79 10.9545
492.79 11.013
492.80 10.8863
492.79 10.9027
492.79 10.8554
492.79 10.9053
492.77 10.9775
492.78 10.9878
492.76 10.8666
492.77 10.9419
492.79 9.20936
492.79 9.68557
492.79 10.3469
492.79 9.11772
492.79 10.2946
492.79 10.9169
492.79 10.8907
509.47 9.24002
492.79 9.24002
492.77 9.02415
492.79 10.3792
509.47 10.2952
492.79 10.2952
559.54 10.7106
542.86 10.7106
526.15 10.7106
509.47 10.7106
492.79 10.7106
676.29 9.36971
659.63 9.36971
642.92 9.36971
626.24 9.36971
609.56 9.36971
592.88 9.36971
576.20 9.36971
559.51 9.36971
542.85 9.36971
526.15 9.36971
509.49 9.36971
492.79 9.36971
559.50 8.87107
542.83 8.87107
526.15 8.87107
509.47 8.87107
492.77 8.87107
542.85 10.6345
526.17 10.6345
509.47 10.6345
492.78 10.6345
492.77 9.94235
509.47 10.248
492.79 10.248
492.81 10.669
509.49 10.6962
492.81 10.6962
526.13 10.1162
509.44 10.1162
492.79 10.1162
509.45 10.4402
492.77 10.4402
509.47 10.5481
492.79 10.5481
509.44 10.7821
492.79 10.7821
492.79 10.673
492.77 10.2835
492.75 10.7366
492.79 10.6755
492.81 10.6765
492.79 10.8165
509.47 10.7437
492.79 10.7437
509.46 10.6251
492.79 10.6251
509.47 10.9246
492.79 10.9246
492.77 10.756
492.79 10.6607
492.80 10.7653
492.79 10.905
492.81 10.6893
492.77 10.7546
526.17 10.7104
509.49 10.7104
509.49 10.7521
492.79 10.7521
492.81 10.6866
492.81 10.7424
492.81 10.8252
492.80 10.7645
492.81 10.7198
492.81 10.8981
492.79 10.6827
492.81 10.6909
492.81 10.7434
492.79 10.6473
492.81 10.6896
492.81 10.6605
492.81 10.7384
492.81 10.7072
492.81 10.6208
492.79 10.6604
492.79 10.6605
492.79 10.5984
492.79 10.6837
492.79 10.7178
492.81 10.7538
492.79 10.7461
492.79 10.6931
492.79 10.5922
492.79 10.5739
492.81 10.7167
492.79 10.6752
492.81 10.6973
492.79 10.6742
492.81 10.6453
492.79 10.7196
492.79 10.6495
492.79 10.62
492.79 10.676
492.79 10.684
492.79 10.5822
492.79 10.6859
