1645.52 10.6895
1628.84 10.6895
1612.16 10.6895
1595.48 10.6895
1578.83 10.6895
1562.14 10.6895
1712.25 10.6713
1695.57 10.6713
1678.91 10.6713
1662.23 10.6713
1645.55 10.6713
1628.87 10.6713
1612.19 10.6713
1595.51 10.6713
1695.59 10.7048
1678.89 10.7048
1662.21 10.7048
1645.53 10.7048
1628.84 10.7048
1612.16 10.7048
1595.48 10.7048
1578.82 10.7048
1712.25 10.6427
1695.56 10.6427
1678.91 10.6427
1662.20 10.6427
1645.52 10.6427
1628.87 10.6427
1612.18 10.6427
1595.51 10.6427
1712.28 10.714
1695.57 10.714
1678.89 10.714
1662.20 10.714
1645.55 10.714
1628.84 10.714
1612.18 10.714
1595.50 10.714
1712.28 10.6804
1695.57 10.6804
1678.88 10.6804
1662.20 10.6804
1645.52 10.6804
1628.87 10.6804
1612.18 10.6804
1595.50 10.6804
1728.96 10.6504
1712.28 10.6504
1695.57 10.6504
1678.89 10.6504
1662.23 10.6504
1645.55 10.6504
1628.87 10.6504
1612.19 10.6504
1728.95 10.7287
1712.28 10.7287
1695.59 10.7287
1678.91 10.7287
1662.23 10.7287
1645.55 10.7287
1628.87 10.7287
1612.18 10.7287
1728.96 10.7766
1712.28 10.7766
1695.59 10.7766
1678.91 10.7766
1662.23 10.7766
1645.55 10.7766
1628.87 10.7766
1612.19 10.7766
1745.64 10.8539
1728.96 10.8539
1712.27 10.8539
1695.57 10.8539
1678.91 10.8539
1662.23 10.8539
1645.55 10.8539
1628.87 10.8539
1745.66 10.8818
1728.98 10.8818
1712.30 10.8818
1695.62 10.8818
1678.94 10.8818
1662.26 10.8818
1645.58 10.8818
1628.89 10.8818
1762.32 10.715
1745.64 10.715
1728.96 10.715
1712.28 10.715
1695.59 10.715
1678.91 10.715
1662.23 10.715
1645.55 10.715
1762.32 10.8874
1745.64 10.8874
1728.96 10.8874
1712.28 10.8874
1695.60 10.8874
1678.91 10.8874
1662.23 10.8874
1645.55 10.8874
1779.03 10.6125
1762.35 10.6125
1745.67 10.6125
1728.99 10.6125
1712.31 10.6125
1695.62 10.6125
1678.94 10.6125
1662.26 10.6125
1779.00 10.5659
1762.32 10.5659
1745.64 10.5659
1728.96 10.5659
1712.28 10.5659
1695.59 10.5659
1678.91 10.5659
1662.23 10.5659
1795.68 10.7394
1779.00 10.7394
1762.32 10.7394
1745.64 10.7394
1728.95 10.7394
1712.27 10.7394
1695.59 10.7394
1678.91 10.7394
1795.69 10.5602
1779.02 10.5602
1762.33 10.5602
1745.65 10.5602
1728.97 10.5602
1712.29 10.5602
1695.61 10.5602
1678.92 10.5602
1795.68 10.5508
1779.00 10.5508
1762.32 10.5508
1745.64 10.5508
1728.96 10.5508
1712.27 10.5508
1695.59 10.5508
1678.91 10.5508
1812.39 10.5713
1795.71 10.5713
1779.03 10.5713
1762.34 10.5713
1745.66 10.5713
1728.98 10.5713
1712.30 10.5713
1695.62 10.5713
1812.39 10.6554
1795.70 10.6554
1779.03 10.6554
1762.35 10.6554
1745.66 10.6554
1728.98 10.6554
1712.30 10.6554
1695.62 10.6554
1829.05 10.7282
1812.37 10.7282
1795.69 10.7282
1779.01 10.7282
1762.33 10.7282
1745.64 10.7282
1728.96 10.7282
1712.28 10.7282
1812.36 10.5495
1795.68 10.5495
1779.00 10.5495
1762.32 10.5495
1745.64 10.5495
1728.96 10.5495
1712.28 10.5495
1695.60 10.5495
1845.75 10.6137
1829.07 10.6137
1812.39 10.6137
1795.71 10.6137
1779.03 10.6137
1762.34 10.6137
1745.64 10.6137
1728.95 10.6137
1812.36 10.3405
1795.68 10.3405
1779.03 10.3405
1762.35 10.3405
1745.66 10.3405
1728.96 10.3405
1712.27 10.3405
1695.59 10.3405
1829.05 10.2616
1812.37 10.2616
1795.71 10.2616
1779.03 10.2616
1762.35 10.2616
1745.66 10.2616
1728.98 10.2616
1712.30 10.2616
1829.05 10.1733
1812.36 10.1733
1795.68 10.1733
1778.98 10.1733
1762.32 10.1733
1745.61 10.1733
1728.93 10.1733
1712.25 10.1733
1795.69 10.0091
1779.01 10.0091
1762.35 10.0091
1745.63 10.0091
1728.99 10.0091
1712.27 10.0091
1695.62 10.0091
1678.94 10.0091
1812.36 10.0028
1795.68 10.0028
1779.00 10.0028
1762.32 10.0028
1745.64 10.0028
1728.93 10.0028
1712.25 10.0028
1695.59 10.0028
1795.66 9.97437
1779.00 9.97437
1762.32 9.97437
1745.61 9.97437
1728.96 9.97437
1712.25 9.97437
1695.60 9.97437
1678.91 9.97437
1795.71 10.0493
1779.03 10.0493
1762.35 10.0493
1745.66 10.0493
1728.98 10.0493
1712.27 10.0493
1695.62 10.0493
1678.91 10.0493
1795.71 10.1113
1779.00 10.1113
1762.32 10.1113
1745.64 10.1113
1728.98 10.1113
1712.30 10.1113
1695.62 10.1113
1678.91 10.1113
1779.03 10.0947
1762.35 10.0947
1745.67 10.0947
1728.96 10.0947
1712.30 10.0947
1695.60 10.0947
1678.91 10.0947
1662.26 10.0947
1778.98 10.2205
1762.32 10.2205
1745.61 10.2205
1728.93 10.2205
1712.24 10.2205
1695.57 10.2205
1678.89 10.2205
1662.20 10.2205
1778.99 10.0276
1762.31 10.0276
1745.66 10.0276
1728.95 10.0276
1712.27 10.0276
1695.59 10.0276
1678.93 10.0276
1662.23 10.0276
1795.68 10.2885
1779.00 10.2885
1762.34 10.2885
1745.66 10.2885
1728.96 10.2885
1712.30 10.2885
1695.60 10.2885
1678.91 10.2885
1712.25 10.2265
1695.57 10.2265
1678.89 10.2265
1662.23 10.2265
1712.28 10.165
1695.60 10.165
1678.94 10.165
1662.23 10.165
1712.30 10.1744
1695.60 10.1744
1678.92 10.1744
1662.23 10.1744
1728.95 10.2955
1712.27 10.2955
1695.60 10.2955
1678.91 10.2955
1728.96 10.1627
1712.28 10.1627
1695.62 10.1627
1678.94 10.1627
1728.96 10.4219
1712.28 10.4219
1695.59 10.4219
1678.91 10.4219
1728.96 10.2951
1712.28 10.2951
1695.60 10.2951
1678.91 10.2951
1745.64 10.3197
1728.93 10.3197
1712.28 10.3197
1695.57 10.3197
1728.96 10.1623
1712.28 10.1623
1695.60 10.1623
1678.91 10.1623
1745.64 10.0417
1728.98 10.0417
1712.28 10.0417
1695.58 10.0417
1745.61 10.1714
1728.93 10.1714
1712.28 10.1714
1695.60 10.1714
1762.34 10.1469
1745.66 10.1469
1728.98 10.1469
1712.30 10.1469
1745.64 10.0097
1728.96 10.0097
1712.28 10.0097
1695.60 10.0097
1762.35 10.1478
1745.67 10.1478
1728.99 10.1478
1712.28 10.1478
1762.35 10.0785
1745.64 10.0785
1728.99 10.0785
1712.28 10.0785
1778.98 10.1631
1762.32 10.1631
1745.61 10.1631
1728.93 10.1631
1779.00 10.1028
1762.32 10.1028
1745.64 10.1028
1728.95 10.1028
1779.00 10.0661
1762.32 10.0661
1745.61 10.0661
1728.93 10.0661
1779.03 10.1827
1762.32 10.1827
1745.66 10.1827
1728.96 10.1827
1779.00 10.2124
1762.30 10.2124
1745.64 10.2124
1728.93 10.2124
1795.71 10.1213
1779.03 10.1213
1762.35 10.1213
1745.64 10.1213
1795.68 10.2916
1779.00 10.2916
1762.32 10.2916
1745.64 10.2916
1812.40 10.207
1795.72 10.207
1779.04 10.207
1762.35 10.207
1795.70 10.3246
1779.00 10.3246
1762.34 10.3246
1745.63 10.3246
1812.34 10.2384
1795.68 10.2384
1778.97 10.2384
1762.32 10.2384
1812.37 10.3349
1795.68 10.3349
1779.00 10.3349
1762.30 10.3349
1812.36 10.3164
1795.68 10.3164
1779.00 10.3164
1762.32 10.3164
1829.05 10.2269
1812.36 10.2269
1795.65 10.2269
1778.97 10.2269
1829.02 10.2252
1812.34 10.2252
1795.66 10.2252
1779.00 10.2252
1812.38 10.5856
1795.70 10.5856
1779.02 10.5856
1762.34 10.5856
1745.65 10.5856
1728.97 10.5856
1712.27 10.5856
1695.61 10.5856
1678.90 10.5856
1662.22 10.5856
1645.54 10.5856
1628.86 10.5856
1612.17 10.5856
1595.50 10.5856
1578.84 10.5856
1562.16 10.5856
1545.45 10.5856
1528.79 10.5856
1512.11 10.5856
1495.43 10.5856
1478.75 10.5856
1462.07 10.5856
1445.38 10.5856
1428.71 10.5856
1412.02 10.5856
1395.34 10.5856
1378.63 10.5856
1361.98 10.5856
1345.30 10.5856
1328.61 10.5856
1311.91 10.5856
1295.22 10.5856
1278.57 10.5856
1261.89 10.5856
1245.21 10.5856
1228.50 10.5856
1211.85 10.5856
1195.14 10.5856
1178.48 10.5856
1161.78 10.5856
1145.12 10.5856
1128.44 10.5856
1111.76 10.5856
1095.08 10.5856
1078.39 10.5856
1061.68 10.5856
1045.00 10.5856
1028.32 10.5856
1011.66 10.5856
994.98 10.5856
978.28 10.5856
961.62 10.5856
944.91 10.5856
928.23 10.5856
911.55 10.5856
894.87 10.5856
878.21 10.5856
861.51 10.5856
844.83 10.5856
828.14 10.5856
811.49 10.5856
794.78 10.5856
778.10 10.5856
761.45 10.5856
744.73 10.5856
728.05 10.5856
711.37 10.5856
694.69 10.5856
678.01 10.5856
661.33 10.5856
644.65 10.5856
627.96 10.5856
611.28 10.5856
594.60 10.5856
577.92 10.5856
561.23 10.5856
544.55 10.5856
527.90 10.5856
511.22 10.5856
494.54 10.5856
477.86 10.5856
461.18 10.5856
444.50 10.5856
427.79 10.5856
411.11 10.5856
394.43 10.5856
377.77 10.5856
361.09 10.5856
394.44 10.6855
377.75 10.6855
361.07 10.6855
344.37 10.6855
394.43 10.6138
377.75 10.6138
361.07 10.6138
344.39 10.6138
411.12 10.6922
394.43 10.6922
377.75 10.6922
361.07 10.6922
411.12 10.6542
394.43 10.6542
377.75 10.6542
361.07 10.6542
411.12 10.7687
394.44 10.7687
377.75 10.7687
361.07 10.7687
427.80 10.7798
411.11 10.7798
394.43 10.7798
377.75 10.7798
427.80 10.9344
411.11 10.9344
394.43 10.9344
377.75 10.9344
444.48 10.9363
427.79 10.9363
411.11 10.9363
394.43 10.9363
444.48 10.9167
427.79 10.9167
411.11 10.9167
394.43 10.9167
444.50 10.8728
427.82 10.8728
411.14 10.8728
394.46 10.8728
444.48 10.9775
427.79 10.9775
411.11 10.9775
394.43 10.9775
461.16 10.8738
444.48 10.8738
427.79 10.8738
411.12 10.8738
461.19 10.9141
444.50 10.9141
427.82 10.9141
411.14 10.9141
461.16 10.788
444.48 10.788
427.80 10.788
411.12 10.788
477.84 10.7612
461.16 10.7612
444.48 10.7612
427.80 10.7612
477.84 10.8002
461.16 10.8002
444.48 10.8002
427.80 10.8002
477.84 10.8614
461.16 10.8614
444.48 10.8614
427.80 10.8614
494.55 10.7552
477.84 10.7552
461.18 10.7552
444.50 10.7552
494.55 10.7544
477.87 10.7544
461.19 10.7544
444.51 10.7544
494.55 10.8271
477.87 10.8271
461.19 10.8271
444.51 10.8271
511.20 10.7328
494.52 10.7328
477.87 10.7328
461.16 10.7328
511.20 10.7182
494.52 10.7182
477.84 10.7182
461.16 10.7182
511.20 10.8521
494.52 10.8521
477.84 10.8521
461.16 10.8521
511.20 10.7875
494.52 10.7875
477.82 10.7875
461.16 10.7875
527.87 10.8599
511.20 10.8599
494.50 10.8599
477.82 10.8599
527.89 10.7867
511.21 10.7867
494.53 10.7867
477.87 10.7867
527.89 10.9176
511.21 10.9176
494.55 10.9176
477.85 10.9176
544.57 10.8426
527.88 10.8426
511.20 10.8426
494.55 10.8426
544.59 10.9292
527.91 10.9292
511.23 10.9292
494.55 10.9292
561.22 10.8822
544.57 10.8822
527.86 10.8822
511.18 10.8822
561.26 10.9432
544.57 10.9432
527.89 10.9432
511.23 10.9432
577.96 11.0154
561.28 11.0154
544.60 11.0154
527.91 11.0154
577.95 10.8974
561.27 10.8974
544.59 10.8974
527.91 10.8974
577.91 11.0098
561.25 11.0098
544.54 11.0098
527.89 11.0098
594.59 10.9852
577.93 10.9852
561.22 10.9852
544.57 10.9852
594.58 10.9858
577.93 10.9858
561.25 10.9858
544.54 10.9858
611.32 11.0425
594.61 11.0425
577.96 11.0425
561.25 11.0425
611.32 11.1469
594.62 11.1469
577.96 11.1469
561.25 11.1469
627.97 11.2564
611.29 11.2564
594.58 11.2564
577.90 11.2564
627.97 11.245
611.32 11.245
594.61 11.245
577.96 11.245
644.63 11.3041
627.97 11.3041
611.29 11.3041
594.61 11.3041
644.65 11.2695
627.97 11.2695
611.29 11.2695
594.58 11.2695
661.37 11.2996
644.69 11.2996
628.00 11.2996
611.30 11.2996
728.04 11.3986
711.35 11.3986
694.67 11.3986
677.99 11.3986
661.34 11.3986
644.63 11.3986
627.97 11.3986
611.26 11.3986
744.72 11.3623
728.04 11.3623
711.35 11.3623
694.70 11.3623
677.99 11.3623
661.31 11.3623
644.66 11.3623
627.97 11.3623
761.45 11.1337
744.75 11.1337
728.09 11.1337
711.38 11.1337
694.73 11.1337
678.02 11.1337
661.34 11.1337
644.66 11.1337
778.08 11.2913
761.43 11.2913
744.72 11.2913
728.06 11.2913
711.36 11.2913
694.70 11.2913
678.00 11.2913
661.34 11.2913
778.09 10.9908
761.40 10.9908
744.72 10.9908
728.06 10.9908
711.38 10.9908
694.70 10.9908
678.02 10.9908
661.31 10.9908
794.76 10.9842
778.08 10.9842
761.40 10.9842
744.72 10.9842
728.04 10.9842
711.38 10.9842
694.70 10.9842
677.99 10.9842
811.47 10.9214
794.79 10.9214
778.11 10.9214
761.43 10.9214
744.75 10.9214
728.06 10.9214
711.38 10.9214
694.73 10.9214
828.15 10.8997
811.47 10.8997
794.82 10.8997
778.11 10.8997
761.46 10.8997
744.75 10.8997
728.07 10.8997
711.38 10.8997
844.81 10.9568
828.15 10.9568
811.47 10.9568
794.79 10.9568
778.08 10.9568
761.42 10.9568
744.75 10.9568
728.04 10.9568
861.51 10.9032
844.80 10.9032
828.15 10.9032
811.47 10.9032
794.79 10.9032
778.11 10.9032
761.43 10.9032
744.75 10.9032
894.88 10.9024
878.20 10.9024
861.51 10.9024
844.84 10.9024
828.15 10.9024
811.47 10.9024
794.76 10.9024
778.08 10.9024
894.88 10.8244
878.20 10.8244
861.51 10.8244
844.83 10.8244
828.15 10.8244
811.47 10.8244
794.79 10.8244
778.11 10.8244
911.53 10.8302
894.85 10.8302
878.17 10.8302
861.52 10.8302
844.84 10.8302
828.13 10.8302
811.47 10.8302
794.77 10.8302
894.85 10.8033
878.20 10.8033
861.52 10.8033
844.83 10.8033
828.15 10.8033
811.44 10.8033
794.76 10.8033
778.11 10.8033
911.56 10.8149
894.85 10.8149
878.20 10.8149
861.52 10.8149
844.84 10.8149
828.15 10.8149
811.47 10.8149
794.79 10.8149
911.56 10.8791
894.88 10.8791
878.20 10.8791
861.52 10.8791
844.84 10.8791
828.15 10.8791
811.47 10.8791
794.79 10.8791
911.56 10.9152
894.88 10.9152
878.20 10.9152
861.52 10.9152
844.84 10.9152
828.15 10.9152
811.44 10.9152
794.79 10.9152
928.25 10.8622
911.56 10.8622
894.88 10.8622
878.20 10.8622
861.52 10.8622
844.84 10.8622
828.16 10.8622
811.47 10.8622
928.27 10.8342
911.59 10.8342
894.91 10.8342
878.23 10.8342
861.55 10.8342
844.86 10.8342
828.18 10.8342
811.50 10.8342
928.27 10.7184
911.59 10.7184
894.91 10.7184
878.23 10.7184
861.55 10.7184
844.86 10.7184
828.18 10.7184
811.50 10.7184
928.27 10.9189
911.59 10.9189
894.91 10.9189
878.22 10.9189
861.54 10.9189
844.86 10.9189
828.18 10.9189
811.50 10.9189
928.27 10.9613
911.59 10.9613
894.91 10.9613
878.20 10.9613
861.55 10.9613
844.87 10.9613
828.18 10.9613
811.50 10.9613
928.24 10.9066
911.56 10.9066
894.88 10.9066
878.20 10.9066
861.49 10.9066
844.83 10.9066
828.12 10.9066
811.47 10.9066
944.90 11.072
928.24 11.072
911.56 11.072
894.88 11.072
878.20 11.072
861.52 11.072
844.83 11.072
828.15 11.072
944.95 10.8375
928.27 10.8375
911.59 10.8375
894.91 10.8375
878.23 10.8375
861.55 10.8375
844.87 10.8375
828.18 10.8375
944.93 10.9492
928.27 10.9492
911.59 10.9492
894.91 10.9492
878.23 10.9492
861.54 10.9492
844.86 10.9492
828.18 10.9492
944.92 11.053
928.22 11.053
911.56 11.053
894.88 11.053
878.20 11.053
861.52 11.053
844.84 11.053
828.15 11.053
961.61 11.0299
944.92 11.0299
928.25 11.0299
911.56 11.0299
894.85 11.0299
878.20 11.0299
861.49 11.0299
844.84 11.0299
944.92 10.9243
928.24 10.9243
911.59 10.9243
894.90 10.9243
878.22 10.9243
861.54 10.9243
844.86 10.9243
828.15 10.9243
944.93 10.9606
928.25 10.9606
911.56 10.9606
894.88 10.9606
878.20 10.9606
861.50 10.9606
844.84 10.9606
828.13 10.9606
928.21 10.9622
911.56 10.9622
894.88 10.9622
878.20 10.9622
861.52 10.9622
844.83 10.9622
828.15 10.9622
961.61 11.0948
944.92 11.0948
928.24 11.0948
911.56 11.0948
894.88 11.0948
878.20 11.0948
861.52 11.0948
844.84 11.0948
978.29 11.0751
961.61 11.0751
944.93 11.0751
928.22 11.0751
911.56 11.0751
894.88 11.0751
878.20 11.0751
861.49 11.0751
911.56 11.2076
894.88 11.2076
878.20 11.2076
861.49 11.2076
911.53 11.1133
894.85 11.1133
878.17 11.1133
861.49 11.1133
928.21 11.1827
911.56 11.1827
894.88 11.1827
878.20 11.1827
928.27 11.2735
911.58 11.2735
894.90 11.2735
878.22 11.2735
944.95 11.1866
928.27 11.1866
911.59 11.1866
894.89 11.1866
944.92 11.1647
928.23 11.1647
911.56 11.1647
894.88 11.1647
944.95 11.2314
928.25 11.2314
911.57 11.2314
894.88 11.2314
961.63 11.2247
944.92 11.2247
928.25 11.2247
911.58 11.2247
978.28 11.2456
961.61 11.2456
944.92 11.2456
928.24 11.2456
978.31 11.2212
961.63 11.2212
944.95 11.2212
928.27 11.2212
1061.72 11.1865
1045.04 11.1865
1028.36 11.1865
1011.68 11.1865
995.00 11.1865
978.32 11.1865
961.63 11.1865
944.95 11.1865
1011.65 11.1994
994.97 11.1994
978.29 11.1994
961.61 11.1994
1011.65 10.901
994.97 10.901
978.28 10.901
961.60 10.901
1028.33 11.0688
1011.65 11.0688
994.97 11.0688
978.29 11.0688
1028.33 10.8452
1011.65 10.8452
994.97 10.8452
978.29 10.8452
1028.33 10.9431
1011.65 10.9431
994.97 10.9431
978.29 10.9431
1045.02 10.7906
1028.33 10.7906
1011.65 10.7906
994.94 10.7906
1045.00 11.0347
1028.30 11.0347
1011.65 11.0347
994.94 11.0347
1061.69 10.8493
1045.01 10.8493
1028.33 10.8493
1011.65 10.8493
1078.38 10.9444
1061.69 10.9444
1044.98 10.9444
1028.33 10.9444
1078.38 10.9249
1061.67 10.9249
1044.98 10.9249
1028.33 10.9249
1095.03 11.0042
1078.35 11.0042
1061.69 11.0042
1045.01 11.0042
1111.74 10.8861
1095.06 10.8861
1078.38 10.8861
1061.70 10.8861
1128.42 11.1126
1111.71 11.1126
1095.06 11.1126
1078.38 11.1126
1111.77 11.0709
1095.09 11.0709
1078.40 11.0709
1061.72 11.0709
1128.44 11.0486
1111.76 11.0486
1095.08 11.0486
1078.38 11.0486
1128.39 11.0564
1111.74 11.0564
1095.06 11.0564
1078.38 11.0564
1145.10 11.2117
1128.42 11.2117
1111.74 11.2117
1095.06 11.2117
1145.08 11.1679
1128.42 11.1679
1111.74 11.1679
1095.06 11.1679
1145.10 11.1202
1128.42 11.1202
1111.74 11.1202
1095.06 11.1202
1145.10 11.1683
1128.42 11.1683
1111.74 11.1683
1095.06 11.1683
1161.79 11.1598
1145.10 11.1598
1128.42 11.1598
1111.74 11.1598
1161.78 11.1316
1145.10 11.1316
1128.42 11.1316
1111.74 11.1316
1161.78 11.1764
1145.10 11.1764
1128.42 11.1764
1111.74 11.1764
1161.79 11.1226
1145.10 11.1226
1128.42 11.1226
1111.74 11.1226
1178.49 11.2419
1161.80 11.2419
1145.12 11.2419
1128.44 11.2419
1178.47 11.1902
1161.79 11.1902
1145.10 11.1902
1128.42 11.1902
1178.47 11.0146
1161.79 11.0146
1145.10 11.0146
1128.42 11.0146
1195.15 11.0963
1178.47 11.0963
1161.79 11.0963
1145.10 11.0963
1195.15 11.122
1178.47 11.122
1161.79 11.122
1145.10 11.122
1178.47 11.0497
1161.79 11.0497
1145.10 11.0497
1128.42 11.0497
1195.14 11.0073
