209.19 15.7438
209.20 15.6752
209.19 15.5934
209.20 15.6738
209.20 15.6749
209.20 15.5226
209.20 15.4778
209.20 15.6391
225.88 15.7498
209.22 15.7498
225.90 15.534
209.22 15.534
209.20 15.6954
225.88 15.5655
209.22 15.5655
209.22 15.4978
209.22 15.5686
242.56 15.8075
225.90 15.8075
209.20 15.8075
242.54 15.5315
225.86 15.5315
209.18 15.5315
209.20 15.6954
209.19 15.6253
209.18 15.5612
209.21 15.6263
209.18 15.7723
225.87 15.7396
209.19 15.7396
209.20 15.8351
209.21 15.8543
209.23 15.776
225.89 15.7416
209.20 15.7416
209.20 15.6232
209.22 15.4075
242.57 15.6442
225.89 15.6442
209.21 15.6442
209.23 15.9349
259.27 15.688
242.58 15.688
225.93 15.688
209.25 15.688
209.20 15.7677
209.17 15.916
225.85 15.7552
209.20 15.7552
209.17 15.8558
209.17 15.8146
209.17 15.9217
209.17 15.8227
209.17 15.8415
209.18 15.8318
209.17 15.8529
225.85 15.8714
209.17 15.8714
225.86 15.715
209.20 15.715
209.16 15.6826
192.50 15.6826
209.18 15.8685
225.88 15.8103
209.19 15.8103
209.20 15.7807
275.94 15.6614
259.26 15.6614
242.58 15.6614
225.90 15.6614
209.22 15.6614
192.54 15.6614
209.22 15.5251
209.22 15.6933
209.20 15.8246
209.22 15.5605
242.58 15.8586
225.88 15.8586
209.22 15.8586
192.54 15.8586
209.20 15.7608
192.52 15.7608
192.52 15.7757
192.52 15.8165
209.22 15.7768
192.52 15.7768
209.20 15.9283
192.51 15.9283
209.20 15.8256
192.51 15.8256
192.49 15.7054
192.52 15.835
192.52 15.9106
192.52 15.8115
209.20 15.9645
192.51 15.9645
225.88 15.8146
209.20 15.8146
192.52 15.8146
192.51 15.8791
192.53 15.7062
192.52 15.7884
192.50 15.7353
192.52 15.8389
192.51 15.7336
192.51 15.6559
192.53 15.7419
209.19 15.5627
192.53 15.5627
192.50 15.7372
192.52 15.6289
192.50 15.6949
225.86 15.438
209.19 15.438
192.51 15.438
209.20 15.6322
192.53 15.6322
192.53 15.8031
192.51 15.7567
192.51 15.6991
192.53 15.5858
242.56 15.652
225.88 15.652
209.22 15.652
192.52 15.652
209.21 15.7297
192.53 15.7297
192.51 15.7764
192.52 15.7164
192.54 15.7736
192.51 15.5112
192.53 15.8848
192.49 15.7698
209.16 15.8504
192.52 15.8504
192.50 16.0898
192.51 15.92
192.51 15.5201
209.18 15.9836
192.49 15.9836
192.52 15.8571
192.52 15.7913
209.20 15.99
192.52 15.99
209.20 15.9377
192.51 15.9377
192.52 15.8233
192.52 15.661
192.52 15.6837
209.18 15.8216
192.52 15.8216
192.50 15.6877
192.52 15.6535
192.52 15.7539
192.54 15.6287
192.50 15.6081
192.48 15.5795
209.20 15.7743
192.52 15.7743
192.52 15.5582
209.22 15.564
192.52 15.564
225.88 15.5549
209.20 15.5549
192.52 15.5549
192.52 15.6665
192.51 15.6142
209.22 15.7624
192.52 15.7624
192.54 15.6508
192.52 15.5418
192.52 15.6802
209.20 15.577
192.51 15.577
209.20 15.8083
192.54 15.8083
192.49 15.6328
192.54 15.5599
192.54 15.5739
192.49 15.6574
209.18 15.7134
192.49 15.7134
192.53 15.5629
192.52 15.5835
192.52 15.6518
209.20 15.4328
192.52 15.4328
209.19 15.4187
192.52 15.4187
192.52 15.5293
192.50 15.4644
209.20 15.5206
192.52 15.5206
192.52 15.7851
192.51 15.5248
192.52 15.6798
192.50 15.4561
192.51 15.5442
209.19 15.6237
192.51 15.6237
192.50 15.6285
192.52 15.7182
209.18 15.7174
192.50 15.7174
192.50 15.6582
192.50 15.4814
209.20 15.66
192.50 15.66
192.53 15.5826
192.52 15.6674
209.20 15.8509
192.52 15.8509
192.52 15.5225
192.52 15.8163
192.51 15.6098
192.52 15.6371
192.54 15.5009
209.22 15.5751
192.54 15.5751
192.54 15.7106
209.22 15.5425
192.54 15.5425
192.52 15.592
209.20 15.6947
192.50 15.6947
192.52 15.6113
192.53 15.5816
209.20 15.7539
192.53 15.7539
192.52 15.8138
192.50 15.7079
192.52 15.7288
209.18 15.7245
192.51 15.7245
192.48 15.6438
192.50 15.9569
192.50 15.8137
192.50 15.8205
192.50 15.6733
192.50 15.8058
192.50 15.6992
209.22 15.6562
192.52 15.6562
192.54 15.6181
192.51 15.8108
192.52 15.6338
192.53 15.7331
192.53 15.6505
192.52 15.6584
192.54 15.7771
192.53 15.3585
192.54 15.563
192.51 15.6955
192.54 15.5253
192.54 15.9344
192.54 15.7104
192.54 15.7702
192.52 15.6413
192.52 15.612
192.52 15.733
209.19 15.5869
192.54 15.5869
192.52 15.7485
192.51 15.7522
192.54 15.6048
192.50 15.6991
192.52 15.6327
192.50 15.68
209.18 15.5887
192.50 15.5887
192.50 15.6445
209.18 15.7534
192.50 15.7534
192.52 15.536
192.53 15.5304
192.54 15.6211
192.51 15.4618
209.22 15.5161
192.52 15.5161
209.20 15.6999
192.52 15.6999
192.52 15.8732
192.51 15.5438
192.52 15.5969
209.21 15.6911
192.53 15.6911
192.51 15.7921
192.52 15.6675
209.22 15.7774
192.52 15.7774
192.51 15.8064
192.52 15.8105
192.50 15.676
192.51 15.5847
192.52 15.6903
192.50 15.7287
192.52 15.6948
192.50 15.6344
225.86 15.6604
209.18 15.6604
192.52 15.6604
209.20 15.9133
192.50 15.9133
192.52 15.4793
192.50 15.7454
192.51 15.742
192.52 15.5794
192.50 15.5163
192.52 15.4694
225.86 15.6289
209.18 15.6289
192.49 15.6289
192.50 15.5081
175.81 15.5081
192.48 15.7523
192.54 15.6199
192.54 15.5458
175.83 15.5458
192.54 15.5663
175.84 15.5663
175.86 15.7121
192.54 15.687
175.86 15.687
192.52 15.5622
192.52 15.5576
175.86 15.5576
209.21 15.5911
192.54 15.5911
192.54 15.5756
192.54 15.5725
192.54 15.6202
175.84 15.6202
192.52 15.5149
175.84 15.5149
175.82 15.3795
209.20 15.6518
192.52 15.6518
175.83 15.6518
175.83 15.3763
175.84 15.7821
175.83 15.5292
175.83 15.5219
175.84 15.5764
192.52 15.699
175.83 15.699
175.83 15.5317
175.83 15.5068
175.83 15.3582
192.51 15.6355
175.83 15.6355
175.83 15.6811
175.83 15.6292
175.83 15.6535
175.83 15.6129
175.84 15.6128
175.83 15.6564
192.49 15.5773
175.81 15.5773
175.83 15.4505
175.84 15.6256
175.85 15.5511
175.81 15.5711
175.82 15.8188
175.81 15.6126
175.84 15.448
175.84 15.4843
175.84 15.5458
175.83 15.46
175.83 15.4644
175.84 15.4631
192.49 15.4878
175.84 15.4878
175.83 15.4374
175.83 15.5319
175.81 15.5824
175.84 15.6917
192.50 15.5934
175.83 15.5934
175.85 15.6817
175.83 15.4538
175.84 15.5938
192.49 15.5666
175.81 15.5666
175.83 15.4652
175.85 15.4596
175.85 15.6802
175.83 15.5522
175.85 15.6847
175.84 15.4933
192.51 15.5585
175.83 15.5585
175.85 15.7353
175.85 15.6628
192.54 15.4694
175.84 15.4694
192.51 15.5803
175.83 15.5803
175.83 15.6156
192.51 15.596
175.85 15.596
175.84 15.4972
175.81 15.6708
175.83 15.6833
175.84 15.5339
192.51 15.6041
175.83 15.6041
175.81 15.678
175.83 15.5114
175.83 15.5863
175.82 15.4603
175.81 15.7112
175.86 15.8995
192.50 15.5505
175.82 15.5505
192.52 15.7495
175.85 15.7495
192.51 15.5876
175.84 15.5876
192.52 15.4955
175.83 15.4955
192.53 15.7562
175.85 15.7562
192.53 15.5831
175.87 15.5831
175.83 15.7781
175.83 15.7681
175.83 15.853
175.85 15.727
175.85 15.6727
175.83 15.636
175.84 15.5799
209.22 16.0112
192.56 16.0112
175.86 16.0112
175.83 15.6886
175.83 15.5126
175.84 15.4475
175.84 15.8127
175.83 15.9236
175.83 15.7866
192.51 15.8458
175.83 15.8458
175.84 15.725
175.83 15.7582
175.81 15.6304
175.83 15.9951
175.80 15.7691
175.83 15.6987
209.20 15.6778
192.51 15.6778
175.83 15.6778
175.83 15.7145
175.84 15.634
175.83 15.7195
175.85 15.8016
175.85 15.8759
209.20 15.9853
192.51 15.9853
175.83 15.9853
175.85 15.7274
192.52 15.8806
175.83 15.8806
175.85 15.8668
175.83 15.8346
192.51 15.8691
175.83 15.8691
175.79 15.8652
192.50 15.9249
175.81 15.9249
175.83 15.769
209.18 15.8151
192.50 15.8151
175.80 15.8151
192.51 15.7653
175.83 15.7653
175.84 15.9971
175.81 15.8798
175.84 15.9172
175.81 16.0288
175.83 15.9912
175.85 15.9779
175.83 15.8613
175.85 15.989
175.85 15.9246
175.83 16.0192
175.81 15.9184
175.83 15.9586
175.83 15.8203
175.82 16.0475
175.83 15.8599
192.52 16.0262
175.83 16.0262
175.83 16.0141
175.83 15.902
175.84 16.0023
192.51 15.9051
175.84 15.9051
192.53 16.07
175.84 16.07
175.84 16.0888
175.86 16.2046
175.87 16.0087
175.83 16.2625
175.85 15.9609
175.85 16.0569
225.91 16.0104
209.23 16.0104
192.55 16.0104
175.84 16.0104
175.84 16.0468
175.84 15.9543
175.86 16.1487
175.83 15.9139
175.83 16.0676
175.84 16.1561
175.84 16.0733
175.83 16.0179
175.86 16.1307
175.84 15.8813
175.84 16.0367
175.84 15.9963
192.52 16.1772
175.84 16.1772
175.84 16.0998
192.52 16.136
175.82 16.136
192.51 15.9035
175.83 15.9035
175.83 15.8386
175.82 16.0696
175.85 15.9104
175.83 15.974
175.82 15.8807
209.20 15.8188
192.52 15.8188
175.83 15.8188
192.50 16.0644
175.81 16.0644
175.85 15.9108
175.79 16.0948
192.51 15.9854
175.83 15.9854
175.83 15.8606
175.83 15.9352
209.18 15.7969
192.50 15.7969
175.81 15.7969
175.83 15.7774
175.83 15.9091
175.85 15.9907
175.83 15.6025
225.90 15.7875
209.22 15.7875
192.52 15.7875
175.84 15.7875
175.81 15.7944
192.52 15.8833
175.84 15.8833
175.84 15.7158
175.84 15.8443
209.21 15.8484
192.52 15.8484
175.84 15.8484
175.84 15.8355
209.20 15.7698
192.52 15.7698
175.86 15.7698
192.50 15.9505
175.83 15.9505
175.83 15.8459
175.83 15.8237
192.52 15.8414
175.81 15.8414
175.81 15.9623
209.19 16.0137
192.54 16.0137
175.83 16.0137
175.83 15.9219
175.83 16.3364
175.83 16.0063
192.53 16.0281
175.83 16.0281
175.85 15.9109
175.84 16.0166
175.85 16.1133
175.84 15.8665
175.86 15.865
175.84 16.1295
192.50 16.1687
175.81 16.1687
175.84 16.0742
175.84 15.966
175.84 15.8969
175.84 15.999
175.84 16.0909
192.50 16.108
175.81 16.108
192.52 16.1438
175.84 16.1438
192.51 15.967
175.85 15.967
175.83 16.108
175.81 16.1361
175.86 15.851
175.85 16.0948
175.84 15.9635
175.83 15.9221
175.81 15.9823
175.84 16.0531
175.83 16.0221
175.81 15.861
192.54 15.8376
175.86 15.8376
175.84 16.1138
175.86 15.8094
175.84 16.0754
175.84 15.9839
175.84 16.1578
192.52 16.2247
175.84 16.2247
175.82 16.2362
192.52 16.0085
175.84 16.0085
192.54 15.9636
175.84 15.9636
175.83 16.0705
175.83 15.976
175.83 15.9268
175.86 15.7585
225.89 16.0081
209.19 16.0081
192.51 16.0081
175.84 16.0081
175.83 16.1095
175.83 15.9173
225.89 15.7477
209.21 15.7477
192.52 15.7477
175.84 15.7477
175.83 15.8499
192.51 15.846
175.83 15.846
175.84 15.9378
175.85 15.9464
225.87 16.261
209.19 16.261
192.51 16.261
175.83 16.261
175.85 15.9722
192.51 16.0843
175.82 16.0843
175.83 15.964
159.15 15.964
159.15 16.1834
209.19 15.9303
192.51 15.9303
175.83 15.9303
159.15 15.9303
159.15 16.0856
159.17 15.8293
192.50 15.8968
175.81 15.8968
159.12 15.8968
192.52 16.1468
175.84 16.1468
159.13 16.1468
159.17 16.3821
175.83 16.1576
159.15 16.1576
175.84 15.9244
159.15 15.9244
159.15 16.018
159.15 16.2719
159.18 16.098
159.15 16.1263
159.18 16.0002
159.18 16.1933
159.18 15.8315
159.15 16.219
175.83 15.986
159.15 15.986
159.15 16.131
159.14 16.0192
159.15 16.0643
159.15 16.1978
159.15 15.9844
175.83 16.108
159.15 16.108
159.17 16.077
159.15 15.9429
159.15 15.6666
242.53 15.6484
225.88 15.6484
209.18 15.6484
192.47 15.6484
175.81 15.6484
159.13 15.6484
175.83 16.0721
159.15 16.0721
159.15 16.21
175.84 15.7089
159.15 15.7089
159.15 15.8787
192.51 15.8822
175.83 15.8822
159.15 15.8822
159.15 16.1327
175.85 16.059
159.15 16.059
159.17 15.6038
209.20 15.8696
192.52 15.8696
175.83 15.8696
159.15 15.8696
159.17 16.017
192.51 15.9486
175.83 15.9486
159.17 15.9486
159.15 15.87
209.18 15.8251
192.50 15.8251
175.81 15.8251
159.11 15.8251
159.15 15.634
159.14 15.494
159.15 15.8447
159.13 15.7369
192.52 15.4915
175.83 15.4915
159.15 15.4915
192.52 15.7369
175.86 15.7369
159.18 15.7369
159.15 15.674
175.85 15.56
159.15 15.56
159.13 15.3887
159.15 15.9481
159.17 15.8012
159.17 15.7601
159.17 15.8276
159.16 15.5167
192.52 15.4698
175.84 15.4698
159.17 15.4698
159.15 15.9148
159.15 15.6165
175.83 15.6396
159.15 15.6396
159.15 15.6729
175.85 15.639
159.15 15.639
159.16 15.7391
159.17 15.9749
159.15 15.8055
159.15 15.8078
159.15 15.8922
159.15 15.6829
159.15 15.5636
159.15 15.5926
159.15 15.518
159.15 15.8286
175.83 15.6843
159.15 15.6843
159.15 15.7448
159.15 15.5988
159.15 15.8027
159.15 15.7951
159.15 15.9615
159.15 15.66
159.17 15.7173
159.16 15.9599
159.15 15.912
159.13 15.4285
159.15 15.7695
159.17 15.9087
159.15 15.5628
159.17 15.6902
159.15 15.7215
159.15 15.8918
159.15 15.7841
159.13 15.7515
159.15 16.0197
159.13 15.8223
192.53 15.7336
175.83 15.7336
159.15 15.7336
159.17 15.6383
159.15 15.7559
159.15 15.7516
159.14 15.8765
159.15 15.6521
159.15 15.9127
159.15 15.6852
192.51 15.8985
175.85 15.8985
159.17 15.8985
159.15 15.6924
159.15 15.5787
159.17 15.5624
159.15 15.5626
175.85 15.8235
159.15 15.8235
159.15 15.6359
159.15 15.713
175.84 15.6185
159.15 15.6185
159.15 15.7935
159.17 15.6842
159.16 15.6096
159.16 15.7863
159.16 15.674
159.16 15.5624
192.52 15.6608
175.84 15.6608
159.16 15.6608
192.52 15.9594
175.84 15.9594
159.16 15.9594
159.16 15.8432
159.16 15.6907
192.52 15.8139
175.84 15.8139
159.15 15.8139
159.15 15.9464
175.83 15.9664
159.16 15.9664
159.17 16.0522
159.13 15.8767
159.15 15.979
159.15 15.9397
192.54 15.8782
175.84 15.8782
159.16 15.8782
159.15 16.0606
159.14 15.9865
175.83 15.8439
159.14 15.8439
159.14 15.9478
159.14 16.0282
159.15 15.7434
159.15 15.7808
175.83 15.897
159.15 15.897
192.51 15.7089
175.83 15.7089
159.15 15.7089
159.15 15.7582
159.17 16.1081
192.52 16.0989
175.83 16.0989
159.15 16.0989
159.15 15.9891
159.17 15.7937
175.81 15.894
159.13 15.894
175.84 16.0766
159.17 16.0766
159.15 15.7746
175.88 15.9345
159.18 15.9345
175.83 15.7882
159.15 15.7882
159.15 15.6744
159.17 15.9093
159.15 15.8056
175.84 15.658
159.16 15.658
159.17 15.7133
159.18 15.5713
159.15 15.6619
159.16 15.6252
175.84 15.504
159.15 15.504
159.15 15.4241
159.16 15.4974
159.16 15.7468
159.19 15.5231
159.16 15.4367
159.16 15.5222
159.17 15.5673
175.84 15.7761
159.18 15.7761
159.18 15.6775
159.16 15.5739
159.16 15.8104
159.16 15.5736
159.14 15.6431
159.13 15.7949
159.20 15.6386
175.83 15.8101
159.15 15.8101
159.15 15.5201
159.13 15.7669
159.13 15.6784
175.83 15.5935
159.12 15.5935
159.13 15.5509
159.12 15.7192
159.13 15.8427
159.13 15.6418
159.15 15.6417
175.81 15.6511
159.13 15.6511
159.13 15.5627
159.15 15.734
259.24 15.6967
242.58 15.6967
225.90 15.6967
209.22 15.6967
192.54 15.6967
175.85 15.6967
175.85 15.6715
159.17 15.6715
159.17 15.7008
175.85 15.9301
159.17 15.9301
159.17 15.7177
159.15 15.8535
159.15 15.6692
175.84 15.8018
159.16 15.8018
175.81 15.7633
159.15 15.7633
159.15 15.7424
159.17 15.6979
159.15 15.6955
159.15 15.8516
159.16 15.8785
159.14 15.6653
159.16 15.7702
159.13 15.6568
175.84 15.7788
159.16 15.7788
159.15 15.8949
159.13 15.8272
159.16 15.908
175.84 15.8403
159.16 15.8403
159.15 15.7434
159.16 15.8184
159.15 15.7187
159.18 16.0429
175.85 15.8964
159.17 15.8964
159.15 15.9734
159.15 15.8905
159.15 15.6592
175.85 15.5366
159.17 15.5366
175.81 15.799
159.13 15.799
175.83 15.6977
159.17 15.6977
159.13 16.0434
159.15 15.7802
159.13 15.7128
159.15 15.8571
159.15 15.8837
159.15 15.8216
159.15 15.6778
159.15 15.835
159.15 15.9154
159.16 15.7673
159.15 15.9775
159.13 15.7396
159.16 15.6731
159.15 15.6698
159.18 15.8179
159.17 15.909
209.23 15.7905
192.53 15.7905
175.84 15.7905
159.16 15.7905
159.16 15.9997
159.16 15.9541
159.17 15.8081
159.16 16.0242
159.15 15.835
175.83 15.8721
159.15 15.8721
159.16 15.9117
159.15 16.0312
159.12 15.805
159.15 15.9838
159.15 15.7504
159.15 15.6599
159.15 15.6577
159.15 15.9494
159.13 15.925
159.13 15.8351
159.15 15.7641
192.49 15.7687
175.80 15.7687
159.12 15.7687
192.51 15.9421
175.86 15.9421
159.17 15.9421
159.16 15.8504
159.15 16.0718
175.86 15.8705
159.16 15.8705
175.86 15.7528
159.17 15.7528
159.16 16.0459
159.15 15.7489
159.15 15.9674
159.17 15.8149
159.15 15.8998
192.54 15.7418
175.85 15.7418
159.15 15.7418
159.15 15.9991
159.16 15.7883
159.15 15.7253
175.84 16.0041
159.15 16.0041
175.83 15.8946
159.15 15.8946
175.83 15.6868
159.17 15.6868
175.85 15.6947
159.15 15.6947
159.15 15.6736
159.16 15.7531
159.15 15.8387
159.15 15.7377
159.15 15.5655
159.15 15.7371
159.13 15.8808
175.85 15.7951
159.15 15.7951
159.15 15.9767
159.13 15.9371
159.15 15.8953
159.15 15.7005
159.17 15.8504
192.54 15.7269
175.84 15.7269
159.15 15.7269
192.53 15.7586
192.51 15.6015
192.53 15.8322
275.95 15.7406
259.25 15.7406
242.56 15.7406
225.88 15.7406
209.20 15.7406
192.52 15.7406
192.51 15.5194
209.20 15.8635
192.54 15.8635
259.24 15.6949
242.58 15.6949
225.87 15.6949
209.19 15.6949
225.88 15.6595
209.20 15.6595
192.53 15.6595
192.53 15.5222
192.51 15.4693
209.20 15.7086
209.20 15.6541
225.85 15.5822
209.18 15.5822
209.18 15.7584
209.20 15.5545
192.51 15.5545
192.52 15.6111
209.20 16.0016
192.52 16.0016
209.20 15.5283
225.90 15.7536
442.72 15.5017
426.08 15.5017
476.11 15.5049
459.43 15.5049
509.47 15.5416
492.79 15.5416
476.11 15.5416
459.43 15.5416
442.74 15.5416
459.45 15.5721
476.11 15.9538
492.77 15.6609
492.79 15.6701
509.49 15.4621
676.27 15.3091
659.59 15.3091
642.90 15.3091
626.22 15.3091
609.54 15.3091
642.92 15.7177
659.63 15.4572
642.92 15.4572
692.99 15.4986
676.28 15.4986
676.29 15.4839
776.37 15.622
759.69 15.622
743.03 15.622
726.33 15.622
709.65 15.622
726.33 15.1366
726.33 15.6583
709.65 15.6583
759.71 15.5277
743.01 15.5277
726.33 15.5277
743.01 15.6079
743.01 15.4692
743.00 15.5799
759.70 15.5297
759.70 15.4445
776.40 14.8616
759.67 14.8616
743.03 14.8616
776.38 15.4902
759.70 15.4902
759.69 15.5723
793.06 14.4555
826.42 14.5117
809.75 14.5117
809.76 14.6538
809.76 15.2098
809.76 15.447
809.76 14.7495
809.76 15.6487
809.76 14.5933
826.44 15.2706
876.50 14.6258
859.81 14.6258
843.13 14.6258
826.45 14.6258
826.45 14.8421
843.12 15.3681
826.44 15.3681
826.42 14.9439
826.44 15.16
809.74 15.16
809.74 14.9593
809.74 14.394
793.06 14.394
793.06 14.7705
776.38 14.7705
776.40 15.0669
759.70 15.0669
759.68 14.8493
759.73 14.4511
743.02 14.4511
759.70 14.8366
743.01 14.8366
726.33 14.8366
726.33 14.4486
709.65 14.4486
743.02 14.9559
726.32 14.9559
709.66 14.9559
692.98 14.9559
709.63 14.4453
692.95 14.4453
676.27 14.4453
676.29 15.1869
659.61 15.1869
642.92 15.1869
642.92 15.0178
626.22 15.0178
626.26 14.606
609.58 14.606
609.56 14.2958
609.56 14.5837
592.88 14.5837
576.20 14.5837
592.88 14.4236
576.20 14.4236
559.51 14.4236
542.83 14.4236
559.52 14.3355
559.51 14.7795
559.49 14.2517
542.81 14.2517
542.81 14.454
526.13 14.454
526.15 14.6078
509.45 14.6078
492.77 14.6078
626.25 14.2588
609.59 14.2588
609.59 14.4191
592.88 14.4191
576.21 14.4191
559.52 14.4191
592.89 14.2617
576.23 14.2617
559.52 14.2617
542.84 14.2617
592.85 14.4009
576.17 14.4009
559.49 14.4009
542.80 14.4009
526.13 14.4009
526.15 14.3692
509.47 14.3692
509.47 14.4626
509.46 14.1344
492.81 14.1344
492.82 14.4194
492.81 14.4801
476.11 14.4801
476.11 14.3588
509.48 14.3937
492.76 14.3937
476.11 14.3937
459.43 14.3937
459.42 14.5612
